Tabela de valores para implementação com 10000 subintervalos
Tempo de execução = 0.001092000000 seg.

x_i;w_i;y_i;|e_a|;
0.116588341166;0.271994134905;0.272039462720;0.000045327816;
0.116688331167;0.272227406032;0.272272772723;0.000045366690;
0.116788321168;0.272460677160;0.272506082725;0.000045405565;
0.116888311169;0.272693948288;0.272739392727;0.000045444440;
0.116988301170;0.272927219415;0.272972702730;0.000045483314;
0.117088291171;0.273160490543;0.273206012732;0.000045522189;
0.117188281172;0.273393761671;0.273439322734;0.000045561064;
0.117288271173;0.273627032799;0.273672632737;0.000045599938;
0.117388261174;0.273860303926;0.273905942739;0.000045638813;
0.117488251175;0.274093575054;0.274139252741;0.000045677687;
0.117588241176;0.274326846182;0.274372562744;0.000045716562;
0.117688231177;0.274560117309;0.274605872746;0.000045755437;
0.117788221178;0.274793388437;0.274839182748;0.000045794311;
0.117888211179;0.275026659565;0.275072492751;0.000045833186;
0.117988201180;0.275259930692;0.275305802753;0.000045872061;
0.118088191181;0.275493201820;0.275539112755;0.000045910935;
0.118188181182;0.275726472948;0.275772422758;0.000045949810;
0.118288171183;0.275959744076;0.276005732760;0.000045988684;
0.118388161184;0.276193015203;0.276239042762;0.000046027559;
0.118488151185;0.276426286331;0.276472352765;0.000046066434;
0.118588141186;0.276659557459;0.276705662767;0.000046105308;
0.118688131187;0.276892828586;0.276938972769;0.000046144183;
0.118788121188;0.277126099714;0.277172282772;0.000046183058;
0.118888111189;0.277359370842;0.277405592774;0.000046221932;
0.118988101190;0.277592641970;0.277638902776;0.000046260807;
0.119088091191;0.277825913097;0.277872212779;0.000046299681;
0.119188081192;0.278059184225;0.278105522781;0.000046338556;
0.119288071193;0.278292455353;0.278338832783;0.000046377431;
0.119388061194;0.278525726480;0.278572142786;0.000046416305;
0.119488051195;0.278758997608;0.278805452788;0.000046455180;
0.119588041196;0.278992268736;0.279038762790;0.000046494055;
0.119688031197;0.279225539863;0.279272072793;0.000046532929;
0.119788021198;0.279458810991;0.279505382795;0.000046571804;
0.119888011199;0.279692082119;0.279738692797;0.000046610678;
0.119988001200;0.279925353247;0.279972002800;0.000046649553;
0.120087991201;0.280158624374;0.280205312802;0.000046688428;
0.120187981202;0.280391895502;0.280438622804;0.000046727302;
0.120287971203;0.280625166630;0.280671932807;0.000046766177;
0.120387961204;0.280858437757;0.280905242809;0.000046805052;
0.120487951205;0.281091708885;0.281138552811;0.000046843926;
0.120587941206;0.281324980013;0.281371862814;0.000046882801;
0.120687931207;0.281558251141;0.281605172816;0.000046921676;
0.120787921208;0.281791522268;0.281838482818;0.000046960550;
0.120887911209;0.282024793396;0.282071792821;0.000046999425;
0.120987901210;0.282258064524;0.282305102823;0.000047038299;
0.121087891211;0.282491335651;0.282538412825;0.000047077174;
0.121187881212;0.282724606779;0.282771722828;0.000047116049;
0.121287871213;0.282957877907;0.283005032830;0.000047154923;
0.121387861214;0.283191149034;0.283238342832;0.000047193798;
0.121487851215;0.283424420162;0.283471652835;0.000047232673;
0.121587841216;0.283657691290;0.283704962837;0.000047271547;
0.121687831217;0.283890962418;0.283938272839;0.000047310422;
0.121787821218;0.284124233545;0.284171582842;0.000047349296;
0.121887811219;0.284357504673;0.284404892844;0.000047388171;
0.121987801220;0.284590775801;0.284638202846;0.000047427046;
0.122087791221;0.284824046928;0.284871512849;0.000047465920;
0.122187781222;0.285057318056;0.285104822851;0.000047504795;
0.122287771223;0.285290589184;0.285338132853;0.000047543670;
0.122387761224;0.285523860312;0.285571442856;0.000047582544;
0.122487751225;0.285757131439;0.285804752858;0.000047621419;
0.122587741226;0.285990402567;0.286038062860;0.000047660293;
0.122687731227;0.286223673695;0.286271372863;0.000047699168;
0.122787721228;0.286456944822;0.286504682865;0.000047738043;
0.122887711229;0.286690215950;0.286737992867;0.000047776917;
0.122987701230;0.286923487078;0.286971302870;0.000047815792;
0.123087691231;0.287156758205;0.287204612872;0.000047854667;
0.123187681232;0.287390029333;0.287437922874;0.000047893541;
0.123287671233;0.287623300461;0.287671232877;0.000047932416;
0.123387661234;0.287856571589;0.287904542879;0.000047971290;
0.123487651235;0.288089842716;0.288137852881;0.000048010165;
0.123587641236;0.288323113844;0.288371162884;0.000048049040;
0.123687631237;0.288556384972;0.288604472886;0.000048087914;
0.123787621238;0.288789656099;0.288837782888;0.000048126789;
0.123887611239;0.289022927227;0.289071092891;0.000048165664;
0.123987601240;0.289256198355;0.289304402893;0.000048204538;
0.124087591241;0.289489469483;0.289537712895;0.000048243413;
0.124187581242;0.289722740610;0.289771022898;0.000048282287;
0.124287571243;0.289956011738;0.290004332900;0.000048321162;
0.124387561244;0.290189282866;0.290237642902;0.000048360037;
0.124487551245;0.290422553993;0.290470952905;0.000048398911;
0.124587541246;0.290655825121;0.290704262907;0.000048437786;
0.124687531247;0.290889096249;0.290937572909;0.000048476661;
0.124787521248;0.291122367376;0.291170882912;0.000048515535;
0.124887511249;0.291355638504;0.291404192914;0.000048554410;
0.124987501250;0.291588909632;0.291637502916;0.000048593284;
0.125087491251;0.291822180760;0.291870812919;0.000048632159;
0.125187481252;0.292055451887;0.292104122921;0.000048671034;
0.125287471253;0.292288723015;0.292337432923;0.000048709908;
0.125387461254;0.292521994143;0.292570742926;0.000048748783;
0.125487451255;0.292755265270;0.292804052928;0.000048787658;
0.125587441256;0.292988536398;0.293037362930;0.000048826532;
0.125687431257;0.293221807526;0.293270672933;0.000048865407;
0.125787421258;0.293455078654;0.293503982935;0.000048904281;
0.125887411259;0.293688349781;0.293737292937;0.000048943156;
0.125987401260;0.293921620909;0.293970602940;0.000048982031;
0.126087391261;0.294154892037;0.294203912942;0.000049020905;
0.126187381262;0.294388163164;0.294437222944;0.000049059780;
0.126287371263;0.294621434292;0.294670532947;0.000049098655;
0.126387361264;0.294854705420;0.294903842949;0.000049137529;
0.126487351265;0.295087976547;0.295137152951;0.000049176404;
0.126587341266;0.295321247675;0.295370462954;0.000049215279;
0.126687331267;0.295554518803;0.295603772956;0.000049254153;
0.126787321268;0.295787789931;0.295837082958;0.000049293028;
0.126887311269;0.296021061058;0.296070392961;0.000049331902;
0.126987301270;0.296254332186;0.296303702963;0.000049370777;
0.127087291271;0.296487603314;0.296537012965;0.000049409652;
0.127187281272;0.296720874441;0.296770322968;0.000049448526;
0.127287271273;0.296954145569;0.297003632970;0.000049487401;
0.127387261274;0.297187416697;0.297236942972;0.000049526276;
0.127487251275;0.297420687825;0.297470252975;0.000049565150;
0.127587241276;0.297653958952;0.297703562977;0.000049604025;
0.127687231277;0.297887230080;0.297936872979;0.000049642899;
0.127787221278;0.298120501208;0.298170182982;0.000049681774;
0.127887211279;0.298353772335;0.298403492984;0.000049720649;
0.127987201280;0.298587043463;0.298636802986;0.000049759523;
0.128087191281;0.298820314591;0.298870112989;0.000049798398;
0.128187181282;0.299053585718;0.299103422991;0.000049837273;
0.128287171283;0.299286856846;0.299336732993;0.000049876147;
0.128387161284;0.299520127974;0.299570042996;0.000049915022;
0.128487151285;0.299753399102;0.299803352998;0.000049953896;
0.128587141286;0.299986670229;0.300036663000;0.000049992771;
0.128687131287;0.300219941357;0.300269973003;0.000050031646;
0.128787121288;0.300453212485;0.300503283005;0.000050070520;
0.128887111289;0.300686483612;0.300736593007;0.000050109395;
0.128987101290;0.300919754740;0.300969903010;0.000050148270;
0.129087091291;0.301153025868;0.301203213012;0.000050187144;
0.129187081292;0.301386296996;0.301436523014;0.000050226019;
0.129287071293;0.301619568123;0.301669833017;0.000050264893;
0.129387061294;0.301852839251;0.301903143019;0.000050303768;
0.129487051295;0.302086110379;0.302136453021;0.000050342643;
0.129587041296;0.302319381506;0.302369763024;0.000050381517;
0.129687031297;0.302552652634;0.302603073026;0.000050420392;
0.129787021298;0.302785923762;0.302836383028;0.000050459267;
0.129887011299;0.303019194889;0.303069693031;0.000050498141;
0.129987001300;0.303252466017;0.303303003033;0.000050537016;
0.130086991301;0.303485737145;0.303536313035;0.000050575890;
0.130186981302;0.303719008273;0.303769623038;0.000050614765;
0.130286971303;0.303952279400;0.304002933040;0.000050653640;
0.130386961304;0.304185550528;0.304236243042;0.000050692514;
0.130486951305;0.304418821656;0.304469553045;0.000050731389;
0.130586941306;0.304652092783;0.304702863047;0.000050770264;
0.130686931307;0.304885363911;0.304936173049;0.000050809138;
0.130786921308;0.305118635039;0.305169483052;0.000050848013;
0.130886911309;0.305351906167;0.305402793054;0.000050886887;
0.130986901310;0.305585177294;0.305636103056;0.000050925762;
0.131086891311;0.305818448422;0.305869413059;0.000050964637;
0.131186881312;0.306051719550;0.306102723061;0.000051003511;
0.131286871313;0.306284990677;0.306336033063;0.000051042386;
0.131386861314;0.306518261805;0.306569343066;0.000051081261;
0.131486851315;0.306751532933;0.306802653068;0.000051120135;
0.131586841316;0.306984804061;0.307035963070;0.000051159010;
0.131686831317;0.307218075188;0.307269273073;0.000051197884;
0.131786821318;0.307451346316;0.307502583075;0.000051236759;
0.131886811319;0.307684617444;0.307735893077;0.000051275634;
0.131986801320;0.307917888571;0.307969203080;0.000051314508;
0.132086791321;0.308151159699;0.308202513082;0.000051353383;
0.132186781322;0.308384430827;0.308435823084;0.000051392258;
0.132286771323;0.308617701954;0.308669133087;0.000051431132;
0.132386761324;0.308850973082;0.308902443089;0.000051470007;
0.132486751325;0.309084244210;0.309135753091;0.000051508882;
0.132586741326;0.309317515338;0.309369063094;0.000051547756;
0.132686731327;0.309550786465;0.309602373096;0.000051586631;
0.132786721328;0.309784057593;0.309835683098;0.000051625505;
0.132886711329;0.310017328721;0.310068993101;0.000051664380;
0.132986701330;0.310250599848;0.310302303103;0.000051703255;
0.133086691331;0.310483870976;0.310535613105;0.000051742129;
0.133186681332;0.310717142104;0.310768923108;0.000051781004;
0.133286671333;0.310950413232;0.311002233110;0.000051819879;
0.133386661334;0.311183684359;0.311235543112;0.000051858753;
0.133486651335;0.311416955487;0.311468853115;0.000051897628;
0.133586641336;0.311650226615;0.311702163117;0.000051936502;
0.133686631337;0.311883497742;0.311935473119;0.000051975377;
0.133786621338;0.312116768870;0.312168783122;0.000052014252;
0.133886611339;0.312350039998;0.312402093124;0.000052053126;
0.133986601340;0.312583311125;0.312635403126;0.000052092001;
0.134086591341;0.312816582253;0.312868713129;0.000052130876;
0.134186581342;0.313049853381;0.313102023131;0.000052169750;
0.134286571343;0.313283124509;0.313335333133;0.000052208625;
0.134386561344;0.313516395636;0.313568643136;0.000052247499;
0.134486551345;0.313749666764;0.313801953138;0.000052286374;
0.134586541346;0.313982937892;0.314035263140;0.000052325249;
0.134686531347;0.314216209019;0.314268573143;0.000052364123;
0.134786521348;0.314449480147;0.314501883145;0.000052402998;
0.134886511349;0.314682751275;0.314735193147;0.000052441873;
0.134986501350;0.314916022403;0.314968503150;0.000052480747;
0.135086491351;0.315149293530;0.315201813152;0.000052519622;
0.135186481352;0.315382564658;0.315435123154;0.000052558496;
0.135286471353;0.315615835786;0.315668433157;0.000052597371;
0.135386461354;0.315849106913;0.315901743159;0.000052636246;
0.135486451355;0.316082378041;0.316135053161;0.000052675120;
0.135586441356;0.316315649169;0.316368363164;0.000052713995;
0.135686431357;0.316548920296;0.316601673166;0.000052752870;
0.135786421358;0.316782191424;0.316834983168;0.000052791744;
0.135886411359;0.317015462552;0.317068293171;0.000052830619;
0.135986401360;0.317248733680;0.317301603173;0.000052869493;
0.136086391361;0.317482004807;0.317534913175;0.000052908368;
0.136186381362;0.317715275935;0.317768223178;0.000052947243;
0.136286371363;0.317948547063;0.318001533180;0.000052986117;
0.136386361364;0.318181818190;0.318234843182;0.000053024992;
0.136486351365;0.318415089318;0.318468153185;0.000053063867;
0.136586341366;0.318648360446;0.318701463187;0.000053102741;
0.136686331367;0.318881631574;0.318934773189;0.000053141616;
0.136786321368;0.319114902701;0.319168083192;0.000053180490;
0.136886311369;0.319348173829;0.319401393194;0.000053219365;
0.136986301370;0.319581444957;0.319634703196;0.000053258240;
0.137086291371;0.319814716084;0.319868013199;0.000053297114;
0.137186281372;0.320047987212;0.320101323201;0.000053335989;
0.137286271373;0.320281258340;0.320334633203;0.000053374864;
0.137386261374;0.320514529467;0.320567943206;0.000053413738;
0.137486251375;0.320747800595;0.320801253208;0.000053452613;
0.137586241376;0.320981071723;0.321034563210;0.000053491487;
0.137686231377;0.321214342851;0.321267873213;0.000053530362;
0.137786221378;0.321447613978;0.321501183215;0.000053569237;
0.137886211379;0.321680885106;0.321734493217;0.000053608111;
0.137986201380;0.321914156234;0.321967803220;0.000053646986;
0.138086191381;0.322147427361;0.322201113222;0.000053685861;
0.138186181382;0.322380698489;0.322434423224;0.000053724735;
0.138286171383;0.322613969617;0.322667733227;0.000053763610;
0.138386161384;0.322847240745;0.322901043229;0.000053802484;
0.138486151385;0.323080511872;0.323134353231;0.000053841359;
0.138586141386;0.323313783000;0.323367663234;0.000053880234;
0.138686131387;0.323547054128;0.323600973236;0.000053919108;
0.138786121388;0.323780325255;0.323834283238;0.000053957983;
0.138886111389;0.324013596383;0.324067593241;0.000053996858;
0.138986101390;0.324246867511;0.324300903243;0.000054035732;
0.139086091391;0.324480138638;0.324534213245;0.000054074607;
0.139186081392;0.324713409766;0.324767523248;0.000054113481;
0.139286071393;0.324946680894;0.325000833250;0.000054152356;
0.139386061394;0.325179952022;0.325234143252;0.000054191231;
0.139486051395;0.325413223149;0.325467453255;0.000054230105;
0.139586041396;0.325646494277;0.325700763257;0.000054268980;
0.139686031397;0.325879765405;0.325934073259;0.000054307855;
0.139786021398;0.326113036532;0.326167383262;0.000054346729;
0.139886011399;0.326346307660;0.326400693264;0.000054385604;
0.139986001400;0.326579578788;0.326634003266;0.000054424479;
0.140085991401;0.326812849916;0.326867313269;0.000054463353;
0.140185981402;0.327046121043;0.327100623271;0.000054502228;
0.140285971403;0.327279392171;0.327333933273;0.000054541102;
0.140385961404;0.327512663299;0.327567243276;0.000054579977;
0.140485951405;0.327745934426;0.327800553278;0.000054618852;
0.140585941406;0.327979205554;0.328033863280;0.000054657726;
0.140685931407;0.328212476682;0.328267173283;0.000054696601;
0.140785921408;0.328445747809;0.328500483285;0.000054735476;
0.140885911409;0.328679018937;0.328733793287;0.000054774350;
0.140985901410;0.328912290065;0.328967103290;0.000054813225;
0.141085891411;0.329145561193;0.329200413292;0.000054852099;
0.141185881412;0.329378832320;0.329433723294;0.000054890974;
0.141285871413;0.329612103448;0.329667033297;0.000054929849;
0.141385861414;0.329845374576;0.329900343299;0.000054968723;
0.141485851415;0.330078645703;0.330133653301;0.000055007598;
0.141585841416;0.330311916831;0.330366963304;0.000055046473;
0.141685831417;0.330545187959;0.330600273306;0.000055085347;
0.141785821418;0.330778459087;0.330833583308;0.000055124222;
0.141885811419;0.331011730214;0.331066893311;0.000055163096;
0.141985801420;0.331245001342;0.331300203313;0.000055201971;
0.142085791421;0.331478272470;0.331533513315;0.000055240846;
0.142185781422;0.331711543597;0.331766823318;0.000055279720;
0.142285771423;0.331944814725;0.332000133320;0.000055318595;
0.142385761424;0.332178085853;0.332233443322;0.000055357470;
0.142485751425;0.332411356980;0.332466753325;0.000055396344;
0.142585741426;0.332644628108;0.332700063327;0.000055435219;
0.142685731427;0.332877899236;0.332933373329;0.000055474093;
0.142785721428;0.333111170364;0.333166683332;0.000055512968;
0.142885711429;0.333344441491;0.333399993334;0.000055551843;
0.142985701430;0.333577712619;0.333633303336;0.000055590717;
0.143085691431;0.333810983747;0.333866613339;0.000055629592;
0.143185681432;0.334044254874;0.334099923341;0.000055668467;
0.143285671433;0.334277526002;0.334333233343;0.000055707341;
0.143385661434;0.334510797130;0.334566543346;0.000055746216;
0.143485651435;0.334744068258;0.334799853348;0.000055785090;
0.143585641436;0.334977339385;0.335033163350;0.000055823965;
0.143685631437;0.335210610513;0.335266473353;0.000055862840;
0.143785621438;0.335443881641;0.335499783355;0.000055901714;
0.143885611439;0.335677152768;0.335733093357;0.000055940589;
0.143985601440;0.335910423896;0.335966403360;0.000055979464;
0.144085591441;0.336143695024;0.336199713362;0.000056018338;
0.144185581442;0.336376966151;0.336433023364;0.000056057213;
0.144285571443;0.336610237279;0.336666333367;0.000056096087;
0.144385561444;0.336843508407;0.336899643369;0.000056134962;
0.144485551445;0.337076779535;0.337132953371;0.000056173837;
0.144585541446;0.337310050662;0.337366263374;0.000056212711;
0.144685531447;0.337543321790;0.337599573376;0.000056251586;
0.144785521448;0.337776592918;0.337832883378;0.000056290461;
0.144885511449;0.338009864045;0.338066193381;0.000056329335;
0.144985501450;0.338243135173;0.338299503383;0.000056368210;
0.145085491451;0.338476406301;0.338532813385;0.000056407084;
0.145185481452;0.338709677429;0.338766123388;0.000056445959;
0.145285471453;0.338942948556;0.338999433390;0.000056484834;
0.145385461454;0.339176219684;0.339232743392;0.000056523708;
0.145485451455;0.339409490812;0.339466053395;0.000056562583;
0.145585441456;0.339642761939;0.339699363397;0.000056601458;
0.145685431457;0.339876033067;0.339932673399;0.000056640332;
0.145785421458;0.340109304195;0.340165983402;0.000056679207;
0.145885411459;0.340342575322;0.340399293404;0.000056718081;
0.145985401460;0.340575846450;0.340632603406;0.000056756956;
0.146085391461;0.340809117578;0.340865913409;0.000056795831;
0.146185381462;0.341042388706;0.341099223411;0.000056834705;
0.146285371463;0.341275659833;0.341332533413;0.000056873580;
0.146385361464;0.341508930961;0.341565843416;0.000056912455;
0.146485351465;0.341742202089;0.341799153418;0.000056951329;
0.146585341466;0.341975473216;0.342032463420;0.000056990204;
0.146685331467;0.342208744344;0.342265773423;0.000057029079;
0.146785321468;0.342442015472;0.342499083425;0.000057067953;
0.146885311469;0.342675286600;0.342732393427;0.000057106828;
0.146985301470;0.342908557727;0.342965703430;0.000057145702;
0.147085291471;0.343141828855;0.343199013432;0.000057184577;
0.147185281472;0.343375099983;0.343432323434;0.000057223452;
0.147285271473;0.343608371110;0.343665633437;0.000057262326;
0.147385261474;0.343841642238;0.343898943439;0.000057301201;
0.147485251475;0.344074913366;0.344132253441;0.000057340076;
0.147585241476;0.344308184494;0.344365563444;0.000057378950;
0.147685231477;0.344541455621;0.344598873446;0.000057417825;
0.147785221478;0.344774726749;0.344832183448;0.000057456699;
0.147885211479;0.345007997877;0.345065493451;0.000057495574;
0.147985201480;0.345241269004;0.345298803453;0.000057534449;
0.148085191481;0.345474540132;0.345532113455;0.000057573323;
0.148185181482;0.345707811260;0.345765423458;0.000057612198;
0.148285171483;0.345941082387;0.345998733460;0.000057651073;
0.148385161484;0.346174353515;0.346232043462;0.000057689947;
0.148485151485;0.346407624643;0.346465353465;0.000057728822;
0.148585141486;0.346640895771;0.346698663467;0.000057767696;
0.148685131487;0.346874166898;0.346931973469;0.000057806571;
0.148785121488;0.347107438026;0.347165283472;0.000057845446;
0.148885111489;0.347340709154;0.347398593474;0.000057884320;
0.148985101490;0.347573980281;0.347631903476;0.000057923195;
0.149085091491;0.347807251409;0.347865213479;0.000057962070;
0.149185081492;0.348040522537;0.348098523481;0.000058000944;
0.149285071493;0.348273793665;0.348331833483;0.000058039819;
0.149385061494;0.348507064792;0.348565143486;0.000058078693;
0.149485051495;0.348740335920;0.348798453488;0.000058117568;
0.149585041496;0.348973607048;0.349031763490;0.000058156443;
0.149685031497;0.349206878175;0.349265073493;0.000058195317;
0.149785021498;0.349440149303;0.349498383495;0.000058234192;
0.149885011499;0.349673420431;0.349731693497;0.000058273067;
0.149985001500;0.349906691558;0.349965003500;0.000058311941;
0.150084991501;0.350139962686;0.350198313502;0.000058350816;
0.150184981502;0.350373233814;0.350431623504;0.000058389690;
0.150284971503;0.350606504942;0.350664933507;0.000058428565;
0.150384961504;0.350839776069;0.350898243509;0.000058467440;
0.150484951505;0.351073047197;0.351131553511;0.000058506314;
0.150584941506;0.351306318325;0.351364863514;0.000058545189;
0.150684931507;0.351539589452;0.351598173516;0.000058584064;
0.150784921508;0.351772860580;0.351831483518;0.000058622938;
0.150884911509;0.352006131708;0.352064793521;0.000058661813;
0.150984901510;0.352239402836;0.352298103523;0.000058700687;
0.151084891511;0.352472673963;0.352531413525;0.000058739562;
0.151184881512;0.352705945091;0.352764723528;0.000058778437;
0.151284871513;0.352939216219;0.352998033530;0.000058817311;
0.151384861514;0.353172487346;0.353231343532;0.000058856186;
0.151484851515;0.353405758474;0.353464653535;0.000058895061;
0.151584841516;0.353639029602;0.353697963537;0.000058933935;
0.151684831517;0.353872300729;0.353931273539;0.000058972810;
0.151784821518;0.354105571857;0.354164583542;0.000059011684;
0.151884811519;0.354338842985;0.354397893544;0.000059050559;
0.151984801520;0.354572114113;0.354631203546;0.000059089434;
0.152084791521;0.354805385240;0.354864513549;0.000059128308;
0.152184781522;0.355038656368;0.355097823551;0.000059167183;
0.152284771523;0.355271927496;0.355331133553;0.000059206058;
0.152384761524;0.355505198623;0.355564443556;0.000059244932;
0.152484751525;0.355738469751;0.355797753558;0.000059283807;
0.152584741526;0.355971740879;0.356031063560;0.000059322681;
0.152684731527;0.356205012007;0.356264373563;0.000059361556;
0.152784721528;0.356438283134;0.356497683565;0.000059400431;
0.152884711529;0.356671554262;0.356730993567;0.000059439305;
0.152984701530;0.356904825390;0.356964303570;0.000059478180;
0.153084691531;0.357138096517;0.357197613572;0.000059517055;
0.153184681532;0.357371367645;0.357430923574;0.000059555929;
0.153284671533;0.357604638773;0.357664233577;0.000059594804;
0.153384661534;0.357837909900;0.357897543579;0.000059633678;
0.153484651535;0.358071181028;0.358130853581;0.000059672553;
0.153584641536;0.358304452156;0.358364163584;0.000059711428;
0.153684631537;0.358537723284;0.358597473586;0.000059750302;
0.153784621538;0.358770994411;0.358830783588;0.000059789177;
0.153884611539;0.359004265539;0.359064093591;0.000059828052;
0.153984601540;0.359237536667;0.359297403593;0.000059866926;
0.154084591541;0.359470807794;0.359530713595;0.000059905801;
0.154184581542;0.359704078922;0.359764023598;0.000059944676;
0.154284571543;0.359937350050;0.359997333600;0.000059983550;
0.154384561544;0.360170621178;0.360230643602;0.000060022425;
0.154484551545;0.360403892305;0.360463953605;0.000060061299;
0.154584541546;0.360637163433;0.360697263607;0.000060100174;
0.154684531547;0.360870434561;0.360930573609;0.000060139049;
0.154784521548;0.361103705688;0.361163883612;0.000060177923;
0.154884511549;0.361336976816;0.361397193614;0.000060216798;
0.154984501550;0.361570247944;0.361630503616;0.000060255673;
0.155084491551;0.361803519071;0.361863813619;0.000060294547;
0.155184481552;0.362036790199;0.362097123621;0.000060333422;
0.155284471553;0.362270061327;0.362330433623;0.000060372296;
0.155384461554;0.362503332455;0.362563743626;0.000060411171;
0.155484451555;0.362736603582;0.362797053628;0.000060450046;
0.155584441556;0.362969874710;0.363030363630;0.000060488920;
0.155684431557;0.363203145838;0.363263673633;0.000060527795;
0.155784421558;0.363436416965;0.363496983635;0.000060566670;
0.155884411559;0.363669688093;0.363730293637;0.000060605544;
0.155984401560;0.363902959221;0.363963603640;0.000060644419;
0.156084391561;0.364136230349;0.364196913642;0.000060683293;
0.156184381562;0.364369501476;0.364430223644;0.000060722168;
0.156284371563;0.364602772604;0.364663533647;0.000060761043;
0.156384361564;0.364836043732;0.364896843649;0.000060799917;
0.156484351565;0.365069314859;0.365130153651;0.000060838792;
0.156584341566;0.365302585987;0.365363463654;0.000060877667;
0.156684331567;0.365535857115;0.365596773656;0.000060916541;
0.156784321568;0.365769128243;0.365830083658;0.000060955416;
0.156884311569;0.366002399370;0.366063393661;0.000060994290;
0.156984301570;0.366235670498;0.366296703663;0.000061033165;
0.157084291571;0.366468941626;0.366530013665;0.000061072040;
0.157184281572;0.366702212753;0.366763323668;0.000061110914;
0.157284271573;0.366935483881;0.366996633670;0.000061149789;
0.157384261574;0.367168755009;0.367229943672;0.000061188664;
0.157484251575;0.367402026136;0.367463253675;0.000061227538;
0.157584241576;0.367635297264;0.367696563677;0.000061266413;
0.157684231577;0.367868568392;0.367929873679;0.000061305287;
0.157784221578;0.368101839520;0.368163183682;0.000061344162;
0.157884211579;0.368335110647;0.368396493684;0.000061383037;
0.157984201580;0.368568381775;0.368629803686;0.000061421911;
0.158084191581;0.368801652903;0.368863113689;0.000061460786;
0.158184181582;0.369034924030;0.369096423691;0.000061499661;
0.158284171583;0.369268195158;0.369329733693;0.000061538535;
0.158384161584;0.369501466286;0.369563043696;0.000061577410;
0.158484151585;0.369734737414;0.369796353698;0.000061616284;
0.158584141586;0.369968008541;0.370029663700;0.000061655159;
0.158684131587;0.370201279669;0.370262973703;0.000061694034;
0.158784121588;0.370434550797;0.370496283705;0.000061732908;
0.158884111589;0.370667821924;0.370729593707;0.000061771783;
0.158984101590;0.370901093052;0.370962903710;0.000061810658;
0.159084091591;0.371134364180;0.371196213712;0.000061849532;
0.159184081592;0.371367635307;0.371429523714;0.000061888407;
0.159284071593;0.371600906435;0.371662833717;0.000061927281;
0.159384061594;0.371834177563;0.371896143719;0.000061966156;
0.159484051595;0.372067448691;0.372129453721;0.000062005031;
0.159584041596;0.372300719818;0.372362763724;0.000062043905;
0.159684031597;0.372533990946;0.372596073726;0.000062082780;
0.159784021598;0.372767262074;0.372829383728;0.000062121655;
0.159884011599;0.373000533201;0.373062693731;0.000062160529;
0.159984001600;0.373233804329;0.373296003733;0.000062199404;
0.160083991601;0.373467075457;0.373529313735;0.000062238278;
0.160183981602;0.373700346585;0.373762623738;0.000062277153;
0.160283971603;0.373933617712;0.373995933740;0.000062316028;
0.160383961604;0.374166888840;0.374229243742;0.000062354902;
0.160483951605;0.374400159968;0.374462553745;0.000062393777;
0.160583941606;0.374633431095;0.374695863747;0.000062432652;
0.160683931607;0.374866702223;0.374929173749;0.000062471526;
0.160783921608;0.375099973351;0.375162483752;0.000062510401;
0.160883911609;0.375333244478;0.375395793754;0.000062549275;
0.160983901610;0.375566515606;0.375629103756;0.000062588150;
0.161083891611;0.375799786734;0.375862413759;0.000062627025;
0.161183881612;0.376033057862;0.376095723761;0.000062665899;
0.161283871613;0.376266328989;0.376329033763;0.000062704774;
0.161383861614;0.376499600117;0.376562343766;0.000062743649;
0.161483851615;0.376732871245;0.376795653768;0.000062782523;
0.161583841616;0.376966142372;0.377028963770;0.000062821398;
0.161683831617;0.377199413500;0.377262273773;0.000062860272;
0.161783821618;0.377432684628;0.377495583775;0.000062899147;
0.161883811619;0.377665955756;0.377728893777;0.000062938022;
0.161983801620;0.377899226883;0.377962203780;0.000062976896;
0.162083791621;0.378132498011;0.378195513782;0.000063015771;
0.162183781622;0.378365769139;0.378428823784;0.000063054646;
0.162283771623;0.378599040266;0.378662133787;0.000063093520;
0.162383761624;0.378832311394;0.378895443789;0.000063132395;
0.162483751625;0.379065582522;0.379128753791;0.000063171270;
0.162583741626;0.379298853649;0.379362063794;0.000063210144;
0.162683731627;0.379532124777;0.379595373796;0.000063249019;
0.162783721628;0.379765395905;0.379828683798;0.000063287893;
0.162883711629;0.379998667033;0.380061993801;0.000063326768;
0.162983701630;0.380231938160;0.380295303803;0.000063365643;
0.163083691631;0.380465209288;0.380528613805;0.000063404517;
0.163183681632;0.380698480416;0.380761923808;0.000063443392;
0.163283671633;0.380931751543;0.380995233810;0.000063482267;
0.163383661634;0.381165022671;0.381228543812;0.000063521141;
0.163483651635;0.381398293799;0.381461853815;0.000063560016;
0.163583641636;0.381631564927;0.381695163817;0.000063598890;
0.163683631637;0.381864836054;0.381928473819;0.000063637765;
0.163783621638;0.382098107182;0.382161783822;0.000063676640;
0.163883611639;0.382331378310;0.382395093824;0.000063715514;
0.163983601640;0.382564649437;0.382628403826;0.000063754389;
0.164083591641;0.382797920565;0.382861713829;0.000063793264;
0.164183581642;0.383031191693;0.383095023831;0.000063832138;
0.164283571643;0.383264462821;0.383328333833;0.000063871013;
0.164383561644;0.383497733948;0.383561643836;0.000063909887;
0.164483551645;0.383731005076;0.383794953838;0.000063948762;
